time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
1.0,0.609335420835136,1.7772190459179533,-0.4299002673684563,-2.316949294785109,-1.04852761081878,-1.8214977710442022,1.4888488971282767,0.11014591602261739,-0.09630674040983998,-0.017981163064654027,0.040345785390288214,0.4403232231025407,-2.2068373123650558,0.026275629282267676,0.0013400718222346675,0.002785345800973762,-10634.636706560805,-10634.636706560805,10634.636706560805,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,144682.6816467196,155317.3183532804,150000.0,0.0,0.0,0.0013400718222346675,0.08000000000000002,0.1,within,10634.636706560805,500000.0,550000.0,within,28857.488506373717,1937882.9127957523,-477676.43144972227,7079699.483934501
1.1,0.6079329814377786,1.777037381497602,-0.43032048063534545,-2.3167071794605727,-1.0474579077651438,-1.8174071321585261,1.4864913865671903,0.11023517238512454,-0.09583815994626817,-0.01792568852491172,0.040305501780312,0.43903541675815455,-2.206505869423554,0.026289988169574487,0.0016440670000404944,0.003294557755142654,-11137.752732098275,-11137.752732098275,11137.752732098275,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,144431.12363395086,155568.87636604914,150000.0,0.0,0.0,0.0016440670000404944,0.08000000000000002,0.1,within,11137.752732098275,500000.0,550000.0,within,28652.367786808172,1939023.8007317714,-476551.00255130534,7081858.048061504
1.2000000000000002,0.6063062329852994,1.7769472274344278,-0.4308136352191277,-2.3165851540091604,-1.046513616106577,-1.810196896474533,1.4839573519631848,0.11034468524157334,-0.09531864509877574,-0.01785774504713089,0.04026149502991849,0.4374456759165943,-2.2062742616717044,0.026310304254721025,0.0019866728587354388,0.0035575594187561965,-11642.592798298308,-11642.592798298308,11642.592798298308,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,144178.70360085086,155821.29639914914,150000.0,0.0,0.0,0.0019866728587354388,0.08000000000000002,0.1,within,11642.592798298308,500000.0,550000.0,within,28421.641068362864,1940484.499366504,-475111.11637387867,7084859.212138354
1.3,0.6044470840840694,1.7769424756479706,-0.4313718976340722,-2.316575449683997,-1.0457411086598547,-1.7998612221062658,1.4812644186999928,0.11045691464276297,-0.09475638893672118,-0.017777373163518462,0.04021280772662372,0.4355252526155371,-2.206152256184179,0.02633585444386319,0.0023609268128733096,0.0039275196640010095,-12210.600066809262,-12210.600066809262,12210.600066809262,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,143894.69996659536,156105.30003340464,150000.0,0.0,0.0,0.0023609268128733096,0.08000000000000002,0.1,within,12210.600066809262,500000.0,550000.0,within,28214.238643101766,1942321.114659207,-473211.2539419043,7088841.250439074
1.4000000000000001,0.6023309666335513,1.7769477817961423,-0.43198543863074357,-2.3165798507717597,-1.045182518629844,-1.7876731622794835,1.4784284744684575,0.11058954606443512,-0.09414889408016991,-0.017684630164609416,0.040156511084128876,0.4332479020438004,-2.20602395829007,0.026365542374246532,0.002770435412451658,0.004262652327565812,-12818.17795096564,-12818.17795096564,12818.17795096564,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,143590.91102451718,156409.08897548282,150000.0,0.0,0.0,0.002770435412451658,0.08000000000000002,0.1,within,12818.17795096564,500000.0,550000.0,within,28075.679161649197,1944465.7659467924,-470716.65708049573,7093508.615660341
1.5,0.5999382292499461,1.7769608196304385,-0.43264248856415527,-2.316595511304091,-1.0448803846580368,-1.7750407533356631,1.4754580485115951,0.11074641345654165,-0.09349311364851992,-0.017576357266918308,0.040091140122331836,0.43057961502170017,-2.2058826900449326,0.026399061024385113,0.00321884099156583,0.004705459254717824,-13498.634700826751,-13498.634700826751,13498.634700826751,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,143250.6826495866,156749.3173504134,150000.0,0.0,0.0,0.00321884099156583,0.08000000000000002,0.1,within,13498.634700826751,500000.0,550000.0,within,27929.678006247734,1946968.775780361,-467757.05701715336,7098966.304379855
1.6,0.5972334752741388,1.777006742999752,-0.43333340529377334,-2.3166555222833454,-1.0448873335341675,-1.7647598063962897,1.4723658966399962,0.11090165761352705,-0.09277204965460631,-0.017450807822321224,0.04001747629060581,0.42748051976302764,-2.2057873949079516,0.026438321203153238,0.003724032060955021,0.005398362133065916,-14304.067488090102,-14304.067488090102,14304.067488090102,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,142847.96625595496,157152.03374404504,150000.0,0.0,0.0,0.003724032060955021,0.08000000000000002,0.1,within,14304.067488090102,500000.0,550000.0,within,27768.666875656694,1949894.2955430942,-464300.34883746994,7105431.292628493
1.7000000000000002,0.5942034038914887,1.7770767239310457,-0.4340493147123243,-2.316748659469256,-1.045270871061018,-1.7582081824854505,1.4691734407813972,0.11108231085304446,-0.09200006330349114,-0.017309080576481506,0.039935045960799886,0.42390453347973445,-2.205699826101891,0.026484123883538532,0.0042731429482416455,0.005583855612666871,-15065.992555228637,-15065.992555228637,15065.992555228637,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,142467.00372238568,157532.99627761432,150000.0,0.0,0.0,0.0042731429482416455,0.08000000000000002,0.1,within,15065.992555228637,500000.0,550000.0,within,27714.33374963829,1953199.300356363,-460015.9472410751,7112759.643318988
1.8,0.5908738744103462,1.7771676673564163,-0.43477881476581204,-2.3168712251864774,-1.0461069850678901,-1.754586863078875,1.4659089380327748,0.11127554310714866,-0.09122893050137582,-0.01715078813041515,0.03984269782847605,0.41980392514020926,-2.205629114042428,0.026534382192281495,0.0048163704647415095,0.0052806947173302575,-15722.420697941136,-15722.420697941136,15722.420697941136,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,142138.78965102942,157861.21034897058,150000.0,0.0,0.0,0.0048163704647415095,0.08000000000000002,0.1,within,15722.420697941136,500000.0,550000.0,within,27828.8944673707,1956946.9625543377,-454705.04813031526,7121104.745520591
1.9000000000000001,0.5872686462081208,1.7772650072716507,-0.43551306111426974,-2.3170045989059767,-1.0474845593414162,-1.7535417022393627,1.4626195605404935,0.11147394551033281,-0.0905021207016351,-0.016973291482500485,0.039741292003654394,0.41513698302116536,-2.205564047566728,0.026589411040950098,0.005313538394157019,0.004662663870979981,-16255.076195499552,-16255.076195499552,16255.076195499552,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,141872.46190225022,158127.53809774978,150000.0,0.0,0.0,0.005313538394157019,0.08000000000000002,0.1,within,16255.076195499552,500000.0,550000.0,within,28070.467771325726,1961082.874599522,-448410.48340688786,7130330.36687324
2.0,0.5834007442648351,1.7772937084832716,-0.4362470212738267,-2.3170512350487447,-1.049504020287109,-1.755523513141787,1.4593770744593946,0.11167900456466323,-0.0898506168674244,-0.016775862210977266,0.039631192420892525,0.40987504712828204,-2.2054055987600196,0.02664986560194827,0.005738673996106655,0.003840048168012883,-16651.73204947965,-16651.73204947965,16651.73204947965,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,141674.13397526016,158325.86602473984,150000.0,0.0,0.0,0.005738673996106655,0.08000000000000002,0.1,within,16651.73204947965,500000.0,550000.0,within,28455.666383494623,1965429.1013617513,-441059.55702998256,7139914.122252861
2.1,0.5792816572299475,1.7772205760221267,-0.4369760936820406,-2.3169682424803466,-1.0522674707527668,-1.7617384256754967,1.4562617437881156,0.11188723180120194,-0.08929597828176317,-0.01655917993820566,0.03950957408454414,0.4039962786980307,-2.2051143679061807,0.02671294974132324,0.006075821471759155,0.002902901345037119,-16909.3373527458,-16909.3373527458,16909.3373527458,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,141545.3313236271,158454.6686763729,150000.0,0.0,0.0,0.006075821471759155,0.08000000000000002,0.1,within,16909.3373527458,500000.0,550000.0,within,29048.807948437985,1970039.1048387568,-432480.64261557977,7149927.749289267
2.2,0.5749543972172735,1.777082130575301,-0.43769627358939006,-2.31680381562489,-1.0558835072430695,-1.7716020499645118,1.4533629884057937,0.11209947237377482,-0.08888065464806995,-0.016322839176488912,0.0393764369305063,0.3974815013604503,-2.2047377088857476,0.02677727609152094,0.006288773802926681,0.0013561452783131317,-16881.083216542138,-16881.083216542138,16881.083216542138,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,141559.45839172893,158440.54160827107,150000.0,0.0,0.0,0.006288773802926681,0.08000000000000002,0.1,within,16881.083216542138,500000.0,550000.0,within,29864.434652308002,1974990.6926460858,-422617.389401298,7160604.668817544
2.3000000000000003,0.5704784595720216,1.776877417740894,-0.43840465407512824,-2.3165572075159657,-1.0604613141984283,-1.7834217185413046,1.4507844263881942,0.11229804762628064,-0.08865941869074254,-0.016067586451981697,0.0392368102294518,0.3903251483403103,-2.2042925529581487,0.026845632170295262,0.006329992171558177,-0.0005317779056833597,-16557.906826336413,-16557.906826336413,16557.906826336413,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,141721.0465868318,158278.9534131682,150000.0,0.0,0.0,0.006329992171558177,0.08000000000000002,0.1,within,16557.906826336413,500000.0,550000.0,within,30942.927655924577,1980101.2590546699,-411372.07989541185,7171554.882164207
2.4000000000000004,0.5658888955476259,1.7765826268735545,-0.43909779910184427,-2.3161977464241654,-1.0660938612074446,-1.7976957923577768,1.4486233428238555,0.11248726834814055,-0.08865945201737659,-0.01579421390350433,0.03909151194471239,0.3825315354846456,-2.2037439232364107,0.02691798822348466,0.006179086750490351,-0.002486330515672862,-15967.801148528983,-15967.801148528983,15967.801148528983,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,142016.0994257355,157983.9005742645,150000.0,0.0,0.0,0.006179086750490351,0.08000000000000002,0.1,within,15967.801148528983,500000.0,550000.0,within,32310.338882293552,1985279.111601113,-398691.41564508504,7182528.979628414
2.5,0.5612369445088947,1.7762206720091185,-0.43977235121829406,-2.315755750227046,-1.0728651614651414,-1.8139666911170251,1.4469719050733088,0.11267065389668567,-0.08891611332347235,-0.015502428793567447,0.03893755702935797,0.3741088172643081,-2.203118623295806,0.02698967306075247,0.00580713333983951,-0.004952737697343836,-14983.541210135678,-14983.541210135678,14983.541210135678,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,142508.22939493216,157491.77060506784,150000.0,0.0,0.0,0.00580713333983951,0.08000000000000002,0.1,within,14983.541210135678,500000.0,550000.0,within,33941.02196740708,1990693.1843426018,-384643.1496399252,7193940.092609058
2.6,0.5566048009551955,1.7758597840430563,-0.44042709048907375,-2.3153207133766607,-1.0808550299749025,-1.8292351094107353,1.4459355860226621,0.11284372945092852,-0.08948277956290952,-0.015195100300893216,0.038779067431563785,0.36508265156701974,-2.2025106255115254,0.027061459705086437,0.0051681183822626375,-0.00782756145419361,-13565.076714764251,-13565.076714764251,13565.076714764251,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,143217.46164261788,156782.53835738212,150000.0,0.0,0.0,0.0051681183822626375,0.08000000000000002,0.1,within,13565.076714764251,500000.0,550000.0,within,35912.86608068773,1996325.4165564962,-369083.6491999659,7205863.38567196
2.7,0.5520790593508403,1.7755724708600222,-0.44106037149657923,-2.3149876155255074,-1.090118935020948,-1.839827455951809,1.4456156875135027,0.11299866749211498,-0.09040564782350781,-0.014875554018672688,0.038624243133951186,0.35549887177594813,-2.2020227387130835,0.02713787829634317,0.004222916992636133,-0.011076466338336562,-11667.629903628675,-11667.629903628675,11667.629903628675,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,144166.18504818567,155833.81495181433,150000.0,0.0,0.0,0.004222916992636133,0.08000000000000002,0.1,within,11667.629903628675,500000.0,550000.0,within,38289.70736546803,2002001.6413213424,-351925.7630095447,7218033.673507417
2.8000000000000003,0.5477240344336866,1.7753997136026476,-0.44166813801809285,-2.3148100718711224,-1.1006693732443542,-1.8432286259433355,1.446081793552119,0.11313041962695859,-0.09170439237024992,-0.014543929878762185,0.03847393876604732,0.34541456508958035,-2.201713627300854,0.02721714925382468,0.0029567127860431475,-0.014247617793522847,-9362.010059888677,-9362.010059888677,9362.010059888677,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,145318.99497005568,154681.00502994432,150000.0,0.0,0.0,0.0029567127860431475,0.08000000000000002,0.1,within,9362.010059888677,500000.0,550000.0,within,40983.6032802884,2007782.4896542781,-333437.7097546919,7230659.667441399
2.9000000000000004,0.5435600088430514,1.7753198250117976,-0.4422444089449836,-2.3147596240583117,-1.1124699485461016,-1.8394690411286914,1.4473644272761144,0.11324772490781923,-0.09335902452796231,-0.014200908180910687,0.03832509329275435,0.3348966509980186,-2.201546096830261,0.02729557111227338,0.0013916253546540913,-0.017054130834258004,-6734.792042308091,-6734.792042308091,6734.792042308091,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,146632.60397884596,153367.39602115404,150000.0,0.0,0.0,0.0013916253546540913,0.08000000000000002,0.1,within,6734.792042308091,500000.0,550000.0,within,43913.06530049746,2013734.922821622,-313885.3028154848,7243846.1959914975
3.0,0.5395727772665242,1.7752599580757689,-0.44277815003682375,-2.3147407351920313,-1.125429425983842,-1.830744629291824,1.4494384196667354,0.11334329493622408,-0.09532827540847864,-0.013849582699776875,0.03817853074731481,0.3240111949592421,-2.2014318942864963,0.027374219647114145,-0.00043283354235165716,-0.01943504710585675,-3850.3230439407535,-3850.3230439407535,3850.3230439407535,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,148074.83847802962,151925.16152197038,150000.0,0.0,0.0,0.00043283354235165716,0.08000000000000002,0.1,within,3850.3230439407535,500000.0,550000.0,within,47098.9879116714,2019679.458895488,-293302.9413839844,7257080.671537204
3.1,0.5357600153524362,1.775214769523647,-0.44325463921758396,-2.3147458663240386,-1.1394186330639762,-1.8180334901306532,1.4522291652608954,0.11342283500788043,-0.09758511205191964,-0.013491239181959713,0.03803509972954089,0.31281276395564556,-2.2013577725662485,0.02745358014938992,-0.002494839388978168,-0.02180506982667345,-654.4707822304199,-654.4707822304199,654.4707822304199,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,149672.76460888478,150327.23539111522,150000.0,0.0,0.0,0.002494839388978168,0.08000000000000002,0.1,within,654.4707822304199,500000.0,550000.0,within,50505.51030968735,2025558.826767457,-271838.5546008337,7270217.909815364
3.2,0.5321454205698816,1.7752562607706817,-0.4436558478253784,-2.3148683702395254,-1.1542769391252936,-1.800020728373028,1.4556305870660375,0.11348752432879931,-0.1001232897964509,-0.01312719664926476,0.03789460677817935,0.3013559113720571,-2.201415899514039,0.027531593953948073,-0.004795553094514002,-0.024209204284043356,2863.298200550862,2863.298200550862,2863.298200550862,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,151431.64910027542,148568.35089972458,150000.0,0.0,0.0,0.004795553094514002,0.08000000000000002,0.1,within,2863.298200550862,500000.0,550000.0,within,54098.186266588804,2031532.5575059203,-249636.87205416174,7283730.433217029
3.3000000000000003,0.5287144777238885,1.7753675957007127,-0.4439604316350153,-2.3150853536880267,-1.1698012404552418,-1.7777267391463676,1.45950472792674,0.11352737199384864,-0.10290489954546383,-0.012759412163617867,0.03775921046773689,0.28970578294511096,-2.2015933618986385,0.027609946802454894,-0.007306696788705727,-0.02601366959979099,6538.900940033467,6538.900940033467,6538.900940033467,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,153269.45047001675,146730.54952998325,150000.0,0.0,0.0,0.007306696788705727,0.08000000000000002,0.1,within,6538.900940033467,500000.0,550000.0,within,57851.861358086346,2037489.1192307516,-226834.76962006954,7297351.382169839
3.4000000000000004,0.5254181555366674,1.7754765381108748,-0.44414726527637044,-2.3153014108863976,-1.185761250037883,-1.7540489787397455,1.4636857650035657,0.11356392713728958,-0.1058637324700668,-0.012387411820128591,0.03762810999714583,0.277926843244766,-2.20177320233943,0.02768939796919209,-0.009973638260754397,-0.027325159841182518,10321.561731416017,10321.561731416017,10321.561731416017,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,155160.78086570802,144839.21913429198,150000.0,0.0,0.0,0.009973638260754397,0.08000000000000002,0.1,within,10321.561731416017,500000.0,550000.0,within,61640.788701218145,2043269.8502884607,-203794.61681198073,7310579.642575818
3.5,0.5221947293335126,1.7755705470124195,-0.4441999385537267,-2.3154990964243214,-1.20192493992114,-1.7321672045786818,1.468005567100441,0.11359346243822345,-0.10891509502034587,-0.01201055504616022,0.037496353784607805,0.2660829884125214,-2.2019416923947066,0.027766446072164382,-0.012723421732533352,-0.02767050959439666,14020.345864807065,14020.345864807065,14020.345864807065,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,157010.17293240354,142989.82706759646,150000.0,0.0,0.0,0.012723421732533352,0.08000000000000002,0.1,within,14020.345864807065,500000.0,550000.0,within,65333.18199258007,2049059.368304739,-180891.6713707673,7323813.6866752105
